XSHG/122141,Tasly Pharmaceutical Group Co Ltd (122141) Adjusted Stock Prices
XSHG/601988,Bank of China Ltd. (601988) Adjusted Stock Prices
XSHG/122132,"Dr. Peng Telecom & Media Group Co., Ltd. (122132) Adjusted Stock Prices"
XSHG/601608,CITIC Heavy Industries Co Ltd (601608) Adjusted Stock Prices
XSHG/122139,Luxin Venture Capital Group Co Ltd (122139) Adjusted Stock Prices
XSHG/510900,"E Fund Management Co., Ltd (510900) Adjusted Stock Prices"
XSHG/603077,Sichuan Hebang Biotechnology Co.Ltd. (603077) Adjusted Stock Prices
XSHG/113003,China Shipbuilding Industry Co. (113003) Adjusted Stock Prices
XSHG/603008,Xilinmen Furniture Co Ltd. A (603008) Adjusted Stock Prices
XSHG/601038,First Tractor Co (601038) Adjusted Stock Prices
XSHG/603003,Shanghai Lonyer Fuels Co Ltd (603003) Adjusted Stock Prices
XSHG/603766,Loncin Motor Co Ltd (603766) Adjusted Stock Prices
XSHG/510440,Da Cheng Fund Management Co. Ltd (510440) Adjusted Stock Prices
XSHG/603399,Jinzhou Jixiang Moly Co Ltd (603399) Adjusted Stock Prices
XSHG/122126,Pang Da Automobile Trade Co Ltd (122126) Adjusted Stock Prices
XSHG/603167,Bohai Ferry Group Co Ltd (603167) Adjusted Stock Prices
XSHG/510430,Yinhua Fund Management Co Ltd (510430) Adjusted Stock Prices
XSHG/122162,Henan Zhongfu Industry Co (122162) Adjusted Stock Prices
XSHG/122176,CMST Development Co Ltd (122176) Adjusted Stock Prices
XSHG/603993,China Molybdenum Co (603993) Adjusted Stock Prices
XSHG/122181,Anhui Shanying Paper Industry Co.Ltd. (122181) Adjusted Stock Prices
XSHG/122169,"Qinghai Jinrui Mimeral Development Co., Ltd. (122169) Adjusted Stock Prices"
XSHG/122151,"GD Power Development Co., Ltd. (122151) Adjusted Stock Prices"
XSHG/110020,Shandong Nanshan Aluminum Industrial Co Ltd (110020) Adjusted Stock Prices
XSHG/600048,Poly Real Estate Group Co Ltd (600048) Adjusted Stock Prices
XSHG/122182,Jointown Pharmaceutical Group Co. Ltd (122182) Adjusted Stock Prices
XSHG/122201,"Kailuan Energy Chemical Co., Ltd. (122201) Adjusted Stock Prices"
XSHG/122171,China Shipping Development Co (122171) Adjusted Stock Prices
XSHG/510330,"China Asset Management Co., Ltd (510330) Adjusted Stock Prices"
XSHG/122149,China Petroleum & Chemical Corp (122149) Adjusted Stock Prices
XSHG/122200,Shanxi Lanhua Sci-Tech Venture Company Limited (122200) Adjusted Stock Prices
XSHG/122209,PetroChina Co. Ltd. (122209) Adjusted Stock Prices
XSHG/122206,Sailun Jinyu Group Co.Ltd (122206) Adjusted Stock Prices
XSHG/122170,"Jiangzhong Pharmaceutical Co., Ltd. (122170) Adjusted Stock Prices"
XSHG/122212,"Jangho Group Co., Ltd. (122212) Adjusted Stock Prices"
XSHG/122214,"Daqin Railway Co., Ltd. (122214) Adjusted Stock Prices"
XSHG/122213,Xinjiang Qingsong Bldg. Materials & Chemicals (GP) Co. (122213) Adjusted Stock Prices
XSHG/110022,Beijing Tongrentang Co. Ltd. (110022) Adjusted Stock Prices
XSHG/511010,Guotai Asset Management Co Ltd (511010) Adjusted Stock Prices
XSHG/510500,China Southern Fund Management Co Ltd (510500) Adjusted Stock Prices
XSHG/122205,Shanghai Jiao Yun Group Co Ltd (122205) Adjusted Stock Prices
XSHG/510630,"China Asset Management Co., Ltd (510630) Adjusted Stock Prices"
XSHG/510650,"China Asset Management Co., Ltd (510650) Adjusted Stock Prices"
XSHG/510660,"China Asset Management Co., Ltd (510660) Adjusted Stock Prices"
XSHG/122130,"Zhejiang Hangmin Co., Ltd. (122130) Adjusted Stock Prices"
XSHG/122117,Fujian Expressway Development Co Ltd (122117) Adjusted Stock Prices
XSHG/122134,Jilin Sino-Microelectronics Co Ltd (122134) Adjusted Stock Prices
XSHG/122142,Jiangsu Lugang Science and Technology Co Ltd (122142) Adjusted Stock Prices
XSHG/122122,Changjiang & Jinggong Steel Building (Group) Co.Ltd. (122122) Adjusted Stock Prices
XSHG/122103,"Avic Heavy Machinery Co., Ltd. (122103) Adjusted Stock Prices"
XSHG/122127,Chang Chun Eurasia Group Co. Ltd. (122127) Adjusted Stock Prices
XSHG/122186,Lifan Industry (Group) Co Ltd (122186) Adjusted Stock Prices
XSHG/122131,Zhangzhou Pientzehuang Pharmaceutical Co. Ltd. (122131) Adjusted Stock Prices
XSHG/122135,Qitaihe Baotailong Coal & Coal Chemicals Public Co Ltd (122135) Adjusted Stock Prices
XSHG/122157,Guangzhou Development Group Incorporated (122157) Adjusted Stock Prices
XSHG/122173,China Communications Construction (122173) Adjusted Stock Prices
XSHG/510510,GF Fund Management Co Ltd (510510) Adjusted Stock Prices
XSHG/510310,"E Fund Management Co., Ltd (510310) Adjusted Stock Prices"
XSHG/110023,China Minsheng Banking Corporation Ltd. (110023) Adjusted Stock Prices
XSHG/122219,Guangdong RongTai Industry Co Ltd (122219) Adjusted Stock Prices
XSHG/122222,Wintime Energy Co Ltd (122222) Adjusted Stock Prices
XSHG/511880,Yinhua Fund Management Co Ltd (511880) Adjusted Stock Prices
XSHG/601111,Air China Ltd (601111) Adjusted Stock Prices
XSHG/122232,China Merchants Securities Co. Ltd. (122232) Adjusted Stock Prices
XSHG/122231,Shanghai Electric Power Co. Ltd. (122231) Adjusted Stock Prices
XSHG/510880,Huatai PineBridge Fund Management Co. Ltd (510880) Adjusted Stock Prices
XSHG/122237,"Sichuan Western Resources Holding Co., Ltd. (122237) Adjusted Stock Prices"
XSHG/122239,PetroChina Co. Ltd. (122239) Adjusted Stock Prices
XSHG/122255,Jiangxi Ganyue Expressway Co. Ltd. (122255) Adjusted Stock Prices
XSHG/513100,Guotai Asset Management Co Ltd (513100) Adjusted Stock Prices
XSHG/122159,Inner Mongolia Yili Energy Company Limited (122159) Adjusted Stock Prices
XSHG/518800,Guotai Asset Management Co Ltd (518800) Adjusted Stock Prices
XSHG/518880,"Hua An Fund Management Co., Ltd (518880) Adjusted Stock Prices"
XSHG/122250,Sichuan Hebang Corporation Limited (122250) Adjusted Stock Prices
XSHG/122254,Zhejiang Shenghua Biok Biology Co.Ltd. (122254) Adjusted Stock Prices
XSHG/601699,Shanxi Luan Environmental Energy Development Co. Ltd. (601699) Adjusted Stock Prices
XSHG/122143,Inner Mongolia Yili Energy Company Limited (122143) Adjusted Stock Prices
XSHG/122259,Citic Securities Co Ltd (122259) Adjusted Stock Prices
XSHG/601588,Beijing North Star Co (601588) Adjusted Stock Prices
XSHG/122150,China Petroleum & Chemical Corp (122150) Adjusted Stock Prices
XSHG/512010,"E Fund Management Co., Ltd (512010) Adjusted Stock Prices"
XSHG/122266,Citic Securities Co Ltd (122266) Adjusted Stock Prices
XSHG/122253,First Tractor Co (122253) Adjusted Stock Prices
XSHG/510680,Wanjia Asset Management Co Ltd (510680) Adjusted Stock Prices
XSHG/110024,Shanghai Tunnel Engineering Co. Ltd. (110024) Adjusted Stock Prices
XSHG/122165,"GD Power Development Co., Ltd. (122165) Adjusted Stock Prices"
XSHG/113005,"Ping AN Insurance (Group) Co. of China, Ltd. (113005) Adjusted Stock Prices"
XSHG/600023,Zhejiang Zheneng Electric Power Co Ltd (600023) Adjusted Stock Prices
XSHG/110019,Mudanjiang Hengfeng Paper Co Ltd (110019) Adjusted Stock Prices
XSHG/513500,Boshi Fund Management Co Ltd (513500) Adjusted Stock Prices
XSHG/603699,Neway Valve (Suzhou) Co Ltd (603699) Adjusted Stock Prices
XSHG/113006,Shenzhen Gas Corporation Ltd (113006) Adjusted Stock Prices
XSHG/122152,"GD Power Development Co., Ltd. (122152) Adjusted Stock Prices"
XSHG/603308,Anhui Yingliu Electromechanical Co Ltd (603308) Adjusted Stock Prices
XSHG/603005,China Wafer Level CSP Co Ltd (603005) Adjusted Stock Prices
XSHG/603555,Guirenniao Co Ltd (603555) Adjusted Stock Prices
XSHG/601225,Shaanxi Coal Industry (601225) Adjusted Stock Prices
XSHG/603288,Foshan Haitian Flavouring & Food Company Ltd (603288) Adjusted Stock Prices
XSHG/122283,Chengtun Mining Group Co Ltd (122283) Adjusted Stock Prices
XSHG/122267,Wintime Energy Co Ltd (122267) Adjusted Stock Prices
XSHG/512120,"Hua An Fund Management Co., Ltd (512120) Adjusted Stock Prices"
XSHG/510520,Lion Fund Management Co Ltd (510520) Adjusted Stock Prices
XSHG/122085,Shenzhen Expressway Co. Ltd. (122085) Adjusted Stock Prices
XSHG/600017,Rizhao Port Co. Ltd. (600017) Adjusted Stock Prices
XSHG/601398,Industrial & Commercial Bank of China Ltd. (601398) Adjusted Stock Prices
XSHG/601628,China Life Insurance Co (601628) Adjusted Stock Prices
XSHG/122087,Lingyuan Iron & Steel Co. Ltd. (122087) Adjusted Stock Prices
XSHG/601006,"Daqin Railway Co., Ltd. (601006) Adjusted Stock Prices"
XSHG/122086,Zhejiang Chint Electrics Co Ltd (122086) Adjusted Stock Prices
XSHG/601666,"Pingdingshan Tianan Coal Mining Co., Ltd. (601666) Adjusted Stock Prices"
XSHG/603006,Shanghai Lianming Machinery Co. Ltd. (603006) Adjusted Stock Prices
XSHG/603009,Shanghai Beite Technology Co. Ltd. (603009) Adjusted Stock Prices
XSHG/603168,Zhejiang Shapuaisi Pharmaceutical Co. Ltd. (603168) Adjusted Stock Prices
XSHG/603369,Jiangsu King`s Luck Brewery Joint-Stock Co. Ltd. (603369) Adjusted Stock Prices
XSHG/603328,Guangdong Ellington Electronics Technology Co. Ltd (603328) Adjusted Stock Prices
XSHG/600018,Shanghai International Port(Group) (600018) Adjusted Stock Prices
XSHG/603099,Changbai Mountain Tourism Co.Ltd (603099) Adjusted Stock Prices
XSHG/603100,Chongqing Chuanyi Automation Co.Ltd (603100) Adjusted Stock Prices
XSHG/603111,Nanjing Kangni Mechanical&Electrical Co.Ltd (603111) Adjusted Stock Prices
XSHG/603126,Sinoma Energy Conservation Ltd. (603126) Adjusted Stock Prices
XSHG/601579,Kuaijishan Shaoxing Rice Wine Co. Ltd (601579) Adjusted Stock Prices
XSHG/603609,Liaoning Wellhope Agri-Tech Joint Stock Co. Ltd (603609) Adjusted Stock Prices
XSHG/513030,"Hua An Fund Management Co., Ltd (513030) Adjusted Stock Prices"
XSHG/512210,Invesco Great Wall Fund Management Co. Ltd. (512210) Adjusted Stock Prices
XSHG/512230,Invesco Great Wall Fund Management Co. Ltd. (512230) Adjusted Stock Prices
XSHG/512220,Invesco Great Wall Fund Management Co. Ltd. (512220) Adjusted Stock Prices
XSHG/601872,China Merchants Energy Shipping Co (601872) Adjusted Stock Prices
XSHG/601318,"Ping AN Insurance (Group) Co. of China, Ltd. (601318) Adjusted Stock Prices"
XSHG/601016,CECEP Wind-Power Corporation (601016) Adjusted Stock Prices
XSHG/603188,Jiangsu Yabang Dyestuff Co.Ltd (603188) Adjusted Stock Prices
XSHG/603306,HMT (Xiamen) New Technical Materials Co.Ltd (603306) Adjusted Stock Prices
XSHG/603806,Hangzhou First Applied Material Co. Ltd. (603806) Adjusted Stock Prices
XSHG/600917,Chongqing Gas Group Corporation Ltd (600917) Adjusted Stock Prices
XSHG/603010,Zhejiang Wansheng Co.Ltd (603010) Adjusted Stock Prices
XSHG/603018,China Design Group Co Ltd. (603018) Adjusted Stock Prices
XSHG/603169,Lanzhou LS Heavy Equipment Co.Ltd (603169) Adjusted Stock Prices
XSHG/603456,Zhejiang Jiuzhou Pharmaceutical Co.Ltd (603456) Adjusted Stock Prices
XSHG/601015,Shaanxi Heimao Coking Co.Ltd (601015) Adjusted Stock Prices
XSHG/603606,Ningbo Orient Wires & Cables Co.Ltd (603606) Adjusted Stock Prices
XSHG/603019,Dawning Information Industry Co.Ltd (603019) Adjusted Stock Prices
XSHG/603688,Jiangsu Pacific Quartz Co.Ltd (603688) Adjusted Stock Prices
XSHG/603011,Hefei Metalforming Intelligent Manufacturing Co Ltd. (603011) Adjusted Stock Prices
XSHG/603988,SEC Electric Machinery Co.Ltd (603988) Adjusted Stock Prices
XSHG/603088,JDM JingDa Machine Ningbo Co.Ltd (603088) Adjusted Stock Prices
XSHG/603166,Guilin Fuda Co.Ltd (603166) Adjusted Stock Prices
XSHG/601919,Cosco Shipping Holdings Co Ltd (601919) Adjusted Stock Prices
XSHG/603518,V-GRASS Fashion Co.Ltd (603518) Adjusted Stock Prices
XSHG/603368,Guangxi Liuzhou Pharmaceutical Co.Ltd (603368) Adjusted Stock Prices
XSHG/601969,Hainan Mining Co.Ltd (601969) Adjusted Stock Prices
XSHG/601226,HuaDian Heavy Industries Co. Ltd. (601226) Adjusted Stock Prices
XSHG/601991,"Datang International Power Generation Co., Ltd. (601991) Adjusted Stock Prices"
XSHG/603998,Hunan Fangsheng Pharmaceutical Co.Ltd (603998) Adjusted Stock Prices
XSHG/512300,China Southern Fund Management Co Ltd (512300) Adjusted Stock Prices
XSHG/513600,China Southern Fund Management Co Ltd (513600) Adjusted Stock Prices
XSHG/603588,Beijing GeoEnviron Engineering & Technology Inc (603588) Adjusted Stock Prices
XSHG/601021,Spring Airlines Co.Ltd (601021) Adjusted Stock Prices
XSHG/603636,Linewell Software Co.Ltd (603636) Adjusted Stock Prices
XSHG/603788,Ningbo Gaofa Automotive Control System Co.Ltd (603788) Adjusted Stock Prices
XSHG/603017,ARTS Group Co Ltd. (603017) Adjusted Stock Prices
XSHG/603889,Zhejiang Xinao Textiles Inc (603889) Adjusted Stock Prices
XSHG/512610_1,Harvest Fund Management Co Ltd (512610) Adjusted Stock Prices
XSHG/512070,"E Fund Management Co., Ltd (512070) Adjusted Stock Prices"
XSHG/512640,Harvest Fund Management Co Ltd (512640) Adjusted Stock Prices
XSHG/601069,Western Region Gold Co Ltd. (601069) Adjusted Stock Prices
XSHG/603601,Chongqing Zaisheng Technology Co.Ltd (603601) Adjusted Stock Prices
XSHG/603678,Fujian Torch Electron Technology Co.Ltd (603678) Adjusted Stock Prices
XSHG/603611,Noblelift Intelligent Equipment Co. Ltd. (603611) Adjusted Stock Prices
XSHG/603686,Fujian Longma Environmental Sanitation Equipment Co. (603686) Adjusted Stock Prices
XSHG/603558,ZheJiang Jasan Holding Group Co Ltd. (603558) Adjusted Stock Prices
XSHG/603600,UE Furniture Co Ltd. (603600) Adjusted Stock Prices
XSHG/603899,Shanghai M&G Stationery Inc (603899) Adjusted Stock Prices
XSHG/603698,Changzheng Engineering Co Ltd (603698) Adjusted Stock Prices
XSHG/603799,"Zhejiang Huayou Cobalt Co.,Ltd. (603799) Adjusted Stock Prices"
XSHG/513660,"China Asset Management Co., Ltd (513660) Adjusted Stock Prices"
XSHG/512990,"China Asset Management Co., Ltd (512990) Adjusted Stock Prices"
XSHG/601198,"Dongxing Securities Co.,Ltd. (601198) Adjusted Stock Prices"
XSHG/603118,Shenzhen Gongjin Electronics Co.Ltd (603118) Adjusted Stock Prices
XSHG/603222,Zhejiang Chimin Pharmaceutical Co.Ltd (603222) Adjusted Stock Prices
XSHG/603309,Well Lead Medical Co.Ltd. (603309) Adjusted Stock Prices
XSHG/603618,Hangzhou Cable Co.Ltd. (603618) Adjusted Stock Prices
XSHG/603898,Guangzhou Holike Creative Home Co.Ltd. (603898) Adjusted Stock Prices
XSHG/603015,Ningbo Techmation Co Ltd (603015) Adjusted Stock Prices
XSHG/603828,Suzhou Kelida Building&Decoration Co Ltd (603828) Adjusted Stock Prices
XSHG/603939,Yifeng Pharmacy Chain Co.Ltd. (603939) Adjusted Stock Prices
XSHG/603969,Silvery Dragon Prestressed Materials Co Ltd.Tianjin (603969) Adjusted Stock Prices
XSHG/600958,Orient Securities Company Limited (600958) Adjusted Stock Prices
XSHG/603997,Ningbo Jifeng Auto Parts Co Ltd (603997) Adjusted Stock Prices
XSHG/601689,Ningbo Tuopu Group Co.Ltd. (601689) Adjusted Stock Prices
XSHG/603268,Guangdong Songfa Ceramics Co Ltd. (603268) Adjusted Stock Prices
XSHG/603519,Jiangsu Liba Enterprise Joint-Stock Co Ltd (603519) Adjusted Stock Prices
XSHG/603729,Shanghai LongYun Advertising & Media Co Ltd. (603729) Adjusted Stock Prices
XSHG/603012,Shanghai Chuangli Group Co Ltd (603012) Adjusted Stock Prices
XSHG/603030,Shanghai Trendzone Construction Decoration Group Co (603030) Adjusted Stock Prices
XSHG/603020,Apple Flavor & Fragrance Group Co Ltd. (603020) Adjusted Stock Prices
XSHG/603158,Changzhou Tenglong Auto Parts Co Ltd. (603158) Adjusted Stock Prices
XSHG/603199,Anhui Jiuhuashan Tourism Development Co.Ltd (603199) Adjusted Stock Prices
XSHG/603869,Beibu Gulf Tourism Corporation Limited (603869) Adjusted Stock Prices
XSHG/511220,Fortis Haitong Investment Management Co.Ltd (511220) Adjusted Stock Prices
XSHG/603338,Zhejiang Dingli Machinery Co Ltd. (603338) Adjusted Stock Prices
XSHG/512340,China Southern Fund Management Co Ltd (512340) Adjusted Stock Prices
XSHG/511810,China Southern Fund Management Co Ltd (511810) Adjusted Stock Prices
XSHG/512500,"China Asset Management Co., Ltd (512500) Adjusted Stock Prices"
XSHG/603025,Beijing Dahao Technology Corporation Limited (603025) Adjusted Stock Prices
XSHG/603318,Dalian Energas Gas-System Co Ltd. (603318) Adjusted Stock Prices
XSHG/603567,HeiLongJiang ZBD Pharmaceutical Co Ltd. (603567) Adjusted Stock Prices
XSHG/603789,Thinker Agricultural Machinery Co Ltd. (603789) Adjusted Stock Prices
XSHG/603808,Shenzhen Ellassay Fashion Co Ltd. (603808) Adjusted Stock Prices
XSHG/603703,Zhejiang Shengyang Science and Technology Co Ltd. (603703) Adjusted Stock Prices
XSHG/603818,QuMei Home Furnishings Group Co. Ltd. (603818) Adjusted Stock Prices
XSHG/600959,Jiangsu Broadcasting Cable Information Network Corporation (600959) Adjusted Stock Prices
XSHG/603883,LBX Pharmacy Chain Joint Stock Company (603883) Adjusted Stock Prices
XSHG/603021,Shandong Huapeng Glass Co Ltd. (603021) Adjusted Stock Prices
XSHG/603315,Liaoning Fu-An Heavy Industry Co Ltd. (603315) Adjusted Stock Prices
XSHG/603355,Kingclean Electric Co Ltd (603355) Adjusted Stock Prices
XSHG/603599,Anhui Guangxin Agrochemical Co Ltd. (603599) Adjusted Stock Prices
XSHG/512310,China Southern Fund Management Co Ltd (512310) Adjusted Stock Prices
XSHG/603022,Shanghai Xintonglian Packaging Co Ltd. (603022) Adjusted Stock Prices
XSHG/603227,Xinjiang Xuefeng Sci-Tech (Group) Co Ltd. (603227) Adjusted Stock Prices
XSHG/603718,Shanghai Hile Bio-Technology Co Ltd. (603718) Adjusted Stock Prices
XSHG/603311,Zhejiang Goldensea Environment Technology Co Ltd. (603311) Adjusted Stock Prices
XSHG/603566,Pulike Biological Engineering Inc (603566) Adjusted Stock Prices
XSHG/603968,Nantong Acetic Acid Chemical Co Ltd. (603968) Adjusted Stock Prices
XSHG/603989,Hunan Aihua Group Co Ltd. (603989) Adjusted Stock Prices
XSHG/603023,Harbin VITI Electronic Co Ltd. (603023) Adjusted Stock Prices
XSHG/603108,Shanghai Runda Medical Technology Co Ltd. (603108) Adjusted Stock Prices
XSHG/603598,Inly Media Co Ltd. (603598) Adjusted Stock Prices
XSHG/603885,Juneyao Airlines Co Ltd. (603885) Adjusted Stock Prices
XSHG/603198,Anhui Yingjia Distillery Co Ltd. (603198) Adjusted Stock Prices
XSHG/603568,Zhejiang Weiming Environment Protection Co Ltd. (603568) Adjusted Stock Prices
XSHG/603300,Zhejiang Huatie Construction Safety Science And Technology (603300) Adjusted Stock Prices
XSHG/603669,Lionco Pharmaceutical Group Co Ltd. (603669) Adjusted Stock Prices
XSHG/603901,Hangzhou Youngsun Intelligent Equipment Co Ltd. (603901) Adjusted Stock Prices
XSHG/603918,Shanghai Golden Bridge Infotech Co Ltd. (603918) Adjusted Stock Prices
XSHG/603026,Shandong Shida Shenghua Chemical Group Co Ltd. (603026) Adjusted Stock Prices
XSHG/601368,Guangxi Nanning Waterworks Co. Ltd (601368) Adjusted Stock Prices
XSHG/601985,China National Nuclear Power Co. Ltd. (601985) Adjusted Stock Prices
XSHG/601968,"Shanghai Baosteel Packaging Co.,Ltd. (601968) Adjusted Stock Prices"
XSHG/603616,Beijing Hanjian Heshan Pipeline Co Ltd. (603616) Adjusted Stock Prices
XSHG/603066,Nanjing Inform Storage Equipment (Group) Co Ltd (603066) Adjusted Stock Prices
XSHG/512330,China Southern Fund Management Co Ltd (512330) Adjusted Stock Prices
XSHG/512510,Huatai-PineBridge Fund Management Co Ltd (512510) Adjusted Stock Prices
XSHG/601211,"Guotai Junan Securities Co., Ltd. (601211) Adjusted Stock Prices"
XSHG/603116,Zhejiang Red Dragonfly Footwear Co Ltd. (603116) Adjusted Stock Prices
XSHG/603589,Anhui Kouzi Distillery Co Ltd. (603589) Adjusted Stock Prices
XSHG/603117,Jiangsu Wanlin Modern Logistics Co Ltd. (603117) Adjusted Stock Prices
XSHG/603838,Guang Dong Sitong Group Co Ltd. (603838) Adjusted Stock Prices
XSHG/603085,Zhejiang Tiancheng Controls Co Ltd. (603085) Adjusted Stock Prices
XSHG/603223,Hengtong Logistic Co Ltd. (603223) Adjusted Stock Prices
XSHG/603979,Jchx Mining Management Co Ltd. (603979) Adjusted Stock Prices
XSHG/510560,China Life AMP Asset Management Co Ltd. (510560) Adjusted Stock Prices
XSHG/510710,Boshi Fund Management Co Ltd (510710) Adjusted Stock Prices
XSHG/603398,BanBao Co Ltd. (603398) Adjusted Stock Prices
XSHG/603800,Suzhou Douson Drilling & Production Equipment Co Ltd (603800) Adjusted Stock Prices
XSHG/603936,Bomin Electronics Co Ltd. (603936) Adjusted Stock Prices
XSHG/603696,Anji Foodstuff Co Ltd. (603696) Adjusted Stock Prices
XSHG/603999,DuZhe Publishing & Media Co Ltd. (603999) Adjusted Stock Prices
