XBOM/533097,Softsol India Ltd. (533097) Adjusted Stock Prices
XBOM/533103,Jindal Cotex Limited. (533103) Adjusted Stock Prices
XBOM/533303,BF Investment Ltd (533303) Adjusted Stock Prices
XBOM/533107,Reliance Naval & Engineering Ltd. (533107) Adjusted Stock Prices
XBOM/533104,Globus Spirits Ltd (533104) Adjusted Stock Prices
XBOM/961682_1,HDFC Bank Ltd. (961682) Adjusted Stock Prices
XBOM/533148,JSW Energy Ltd (533148) Adjusted Stock Prices
XBOM/533099,Provogue (India) Ltd. (533099) Adjusted Stock Prices
XBOM/533100,Premier Energy & Infrastructure Ltd (533100) Adjusted Stock Prices
XBOM/533106,Oil India Ltd (533106) Adjusted Stock Prices
XBOM/890080,Elgi Equipments Ltd. (890080) Adjusted Stock Prices
XBOM/700094,Piramal Enterprises Ltd (700094) Adjusted Stock Prices
XBOM/532532,Jaiprakash Associates Ltd. (532532) Adjusted Stock Prices
XBOM/533102,SRF Ltd. (533102) Adjusted Stock Prices
XBOM/533109,Euro Multivision Ltd (533109) Adjusted Stock Prices
XBOM/533121,SQS India BFSI Ltd (533121) Adjusted Stock Prices
XBOM/750461,Television Eighteen India Ltd. (750461) Adjusted Stock Prices
XBOM/532536,Kojam Fininvest Ltd. (532536) Adjusted Stock Prices
XBOM/532540,Tata Consultancy Services (532540) Adjusted Stock Prices
XBOM/750464,Fortis Healthcare Ltd (750464) Adjusted Stock Prices
XBOM/590098,SBI Funds Management Private Limited (590098) Adjusted Stock Prices
XBOM/533122,RattanIndia Power Ltd. (533122) Adjusted Stock Prices
XBOM/533209,Samrudhhi Cement Ltd (533209) Adjusted Stock Prices
XBOM/532654,McLeod Russel India Ltd (532654) Adjusted Stock Prices
XBOM/533407,CIL Nova Petrochemicals Ltd (533407) Adjusted Stock Prices
XBOM/533285,RDB Realty & Infrastructure Ltd (533285) Adjusted Stock Prices
XBOM/533297,Kirloskar Brothers Investments Ltd (533297) Adjusted Stock Prices
XBOM/533137,Den Networks Limited (533137) Adjusted Stock Prices
XBOM/961684,Greenply Industries Ltd. (961684) Adjusted Stock Prices
XBOM/533138,Astec Lifesciences Limited (533138) Adjusted Stock Prices
XBOM/890130,Television Eighteen India Ltd. (890130) Adjusted Stock Prices
XBOM/961685,Fortis Healthcare Ltd (961685) Adjusted Stock Prices
XBOM/533302,Kalyani Investment Co Ltd (533302) Adjusted Stock Prices
XBOM/890131,Siti Cable Network Ltd. (890131) Adjusted Stock Prices
XBOM/533130,Poddar Pigments Ltd. (533130) Adjusted Stock Prices
XBOM/533144,Cox and Kings Ltd. (533144) Adjusted Stock Prices
XBOM/533152,MBL Infrastructures Limited (533152) Adjusted Stock Prices
XBOM/533298,Surana Solar Ltd. (533298) Adjusted Stock Prices
XBOM/590111,Vaishnavi Gold Ltd (590111) Adjusted Stock Prices
XBOM/523770,Integrated Digital Info Service Ltd (523770) Adjusted Stock Prices
XBOM/535620,Binny Mills Ltd (535620) Adjusted Stock Prices
XBOM/533151,D.B. Corp Limited (533151) Adjusted Stock Prices
XBOM/533150,Godrej Properties Limited (533150) Adjusted Stock Prices
XBOM/700095,Piramal Enterprises Ltd (700095) Adjusted Stock Prices
XBOM/533287,Zee Learn Ltd (533287) Adjusted Stock Prices
XBOM/890132,City Union Bank Ltd. (890132) Adjusted Stock Prices
XBOM/533154,Infinite Computer Solutions (India) Ltd (533154) Adjusted Stock Prices
XBOM/539447,Beardsell Ltd. (539447) Adjusted Stock Prices
XBOM/532544,Indiabulls Financial Services (532544) Adjusted Stock Prices
XBOM/532539,Minda Industries Ltd. (532539) Adjusted Stock Prices
XBOM/533210,Kriti Nutrients Ltd. (533210) Adjusted Stock Prices
XBOM/533155,Jubilant FoodWorks Limited (533155) Adjusted Stock Prices
XBOM/890133,Television Eighteen India Ltd. (890133) Adjusted Stock Prices
XBOM/533159_UADJ,Aqua Logistics Limited (533159) Unadjusted Stock Prices
XBOM/533159,Aqua Logistics Limited (533159) Adjusted Stock Prices
XBOM/972437,India Infrastructure Finance Company Limited (972437) Adjusted Stock Prices
XBOM/972464,India Infrastructure Finance Company Limited (972464) Adjusted Stock Prices
XBOM/533158,Thangamayil Jewellery Limited (533158) Adjusted Stock Prices
XBOM/533157,Syncom Healthcare Limited (533157) Adjusted Stock Prices
XBOM/972490,National Bank For Agriculture and Rural Development (NABARD) (972490) Adjusted Stock Prices
XBOM/533156,Vascon Engineers Limited (533156) Adjusted Stock Prices
XBOM/533160,D B Realty Limited (533160) Adjusted Stock Prices
XBOM/533161,Emmbi Industries Ltd (533161) Adjusted Stock Prices
XBOM/533316,STEL Holdings Ltd (533316) Adjusted Stock Prices
XBOM/533163,ARSS Infrastructure Projects Ltd. (533163) Adjusted Stock Prices
XBOM/533162,Hathway Cable & Datacom Limited (533162) Adjusted Stock Prices
XBOM/537708,Kotak Mahindra Asset Management Company Ltd (537708) Adjusted Stock Prices
XBOM/533164,Texmo Pipes and Products Ltd. (533164) Adjusted Stock Prices
XBOM/934848,Tata Capital Financial Services Limited (934848) Adjusted Stock Prices
XBOM/533169,Man Infraconstruction Ltd. (533169) Adjusted Stock Prices
XBOM/961643,ICICI Bank Ltd. (961643) Adjusted Stock Prices
XBOM/961650,ICICI Bank Ltd. (961650) Adjusted Stock Prices
XBOM/961668,ICICI Bank Ltd. (961668) Adjusted Stock Prices
XBOM/918761,Escorts Ltd. (918761) Adjusted Stock Prices
XBOM/934774,Indian Hotels Co. Ltd. (934774) Adjusted Stock Prices
XBOM/961670,ICICI Bank Ltd. (961670) Adjusted Stock Prices
XBOM/961671,ICICI Bank Ltd. (961671) Adjusted Stock Prices
XBOM/934771,Titan Co. Ltd (934771) Adjusted Stock Prices
XBOM/972322,National Bank For Agriculture and Rural Development (NABARD) (972322) Adjusted Stock Prices
XBOM/972323,National Bank For Agriculture and Rural Development (NABARD) (972323) Adjusted Stock Prices
XBOM/972340,National Bank For Agriculture and Rural Development (NABARD) (972340) Adjusted Stock Prices
XBOM/972341,National Bank For Agriculture and Rural Development (NABARD) (972341) Adjusted Stock Prices
XBOM/972358,National Bank For Agriculture and Rural Development (NABARD) (972358) Adjusted Stock Prices
XBOM/972379,National Bank For Agriculture and Rural Development (NABARD) (972379) Adjusted Stock Prices
XBOM/961641,IDBI Bank Ltd (961641) Adjusted Stock Prices
XBOM/972368,Punjab Infrastructure Development Board (972368) Adjusted Stock Prices
XBOM/972390,National Bank For Agriculture and Rural Development (NABARD) (972390) Adjusted Stock Prices
XBOM/972398,National Bank For Agriculture and Rural Development (NABARD) (972398) Adjusted Stock Prices
XBOM/972481,National Bank For Agriculture and Rural Development (NABARD) (972481) Adjusted Stock Prices
XBOM/972485,National Bank For Agriculture and Rural Development (NABARD) (972485) Adjusted Stock Prices
XBOM/972487,National Bank For Agriculture and Rural Development (NABARD) (972487) Adjusted Stock Prices
XBOM/972491,National Bank For Agriculture and Rural Development (NABARD) (972491) Adjusted Stock Prices
XBOM/972489,National Bank For Agriculture and Rural Development (NABARD) (972489) Adjusted Stock Prices
XBOM/972492,National Bank For Agriculture and Rural Development (NABARD) (972492) Adjusted Stock Prices
XBOM/918762,Tinplate Company of India Ltd. (918762) Adjusted Stock Prices
XBOM/972480,National Bank For Agriculture and Rural Development (NABARD) (972480) Adjusted Stock Prices
XBOM/934783,L&T Finance Limited. (934783) Adjusted Stock Prices
XBOM/934784,L&T Finance Limited. (934784) Adjusted Stock Prices
XBOM/533171,United Bank of India (533171) Adjusted Stock Prices
XBOM/934772,Tata Coffee Ltd. (934772) Adjusted Stock Prices
XBOM/533602,Lesha Industries Ltd. (533602) Adjusted Stock Prices
XBOM/961678,Tata Investment Corporation Ltd. (961678) Adjusted Stock Prices
XBOM/934776,Saurashtra Cement Ltd. (934776) Adjusted Stock Prices
XBOM/934781,L&T Finance Limited. (934781) Adjusted Stock Prices
XBOM/934782,L&T Finance Limited. (934782) Adjusted Stock Prices
XBOM/934845,Tata Capital Financial Services Limited (934845) Adjusted Stock Prices
XBOM/960568,SREI Infrastructure Finance Ltd. (960568) Adjusted Stock Prices
XBOM/934846,Tata Capital Financial Services Limited (934846) Adjusted Stock Prices
XBOM/934847,Tata Capital Financial Services Limited (934847) Adjusted Stock Prices
XBOM/533212,GKB Ophthalmics Ltd. (533212) Adjusted Stock Prices
XBOM/533520,Indiabulls Integrated Services Ltd. (533520) Adjusted Stock Prices
XBOM/912356,ICICI Bank Ltd. (912356) Adjusted Stock Prices
XBOM/533329,Indian Terrain Fashions Ltd. (533329) Adjusted Stock Prices
XBOM/533176,DQ Entertainment (International) Ltd. (533176) Adjusted Stock Prices
XBOM/912381,ICICI Bank Ltd. (912381) Adjusted Stock Prices
XBOM/972536,National Bank For Agriculture and Rural Development (NABARD) (972536) Adjusted Stock Prices
XBOM/533321,Bil Energy Systems Ltd. (533321) Adjusted Stock Prices
XBOM/532542,Crew B.O.S. Products Ltd. (532542) Adjusted Stock Prices
XBOM/934789,Shriram Transport Finance Co. Ltd. (934789) Adjusted Stock Prices
XBOM/533167,Coromandel Engineering Co. Ltd. (533167) Adjusted Stock Prices
XBOM/533177,IL&FS Transportation Networks Ltd. (533177) Adjusted Stock Prices
XBOM/533178,Pradip Overseas Ltd. (533178) Adjusted Stock Prices
XBOM/532543,GP Petroleums Ltd. (532543) Adjusted Stock Prices
XBOM/533168,Rossell India Ltd (533168) Adjusted Stock Prices
XBOM/946545,Akarsh Residence Private Limited (946545) Adjusted Stock Prices
XBOM/912453,Noida Toll Bridge Co. Ltd. (912453) Adjusted Stock Prices
XBOM/934785,Shriram Transport Finance Co. Ltd. (934785) Adjusted Stock Prices
XBOM/934786,Shriram Transport Finance Co. Ltd. (934786) Adjusted Stock Prices
XBOM/934787,Shriram Transport Finance Co. Ltd. (934787) Adjusted Stock Prices
XBOM/934788,Shriram Transport Finance Co. Ltd. (934788) Adjusted Stock Prices
XBOM/533655,Triveni Turbine Ltd. (533655) Adjusted Stock Prices
XBOM/533179,Persistent Systems Ltd. (533179) Adjusted Stock Prices
XBOM/533393,TCI Developers Ltd. (533393) Adjusted Stock Prices
XBOM/590113,Goldman Sachs Asset Management (India) Pvt. Ltd. (590113) Adjusted Stock Prices
XBOM/972386,National Bank For Agriculture and Rural Development (NABARD) (972386) Adjusted Stock Prices
XBOM/972387,National Bank For Agriculture and Rural Development (NABARD) (972387) Adjusted Stock Prices
XBOM/972389,National Bank For Agriculture and Rural Development (NABARD) (972389) Adjusted Stock Prices
XBOM/972388,National Bank For Agriculture and Rural Development (NABARD) (972388) Adjusted Stock Prices
XBOM/533180,Shree Ganesh Jewellery House (I) Ltd. (533180) Adjusted Stock Prices
XBOM/533309,Dalmia Bharat Ltd (533309) Adjusted Stock Prices
XBOM/533172,Invesco Asset Management (India) Pvt. Ltd. (533172) Adjusted Stock Prices
XBOM/533189,Goenka Diamond & Jewels Limited (533189) Adjusted Stock Prices
XBOM/533181,Intrasoft Technologies Limited (533181) Adjusted Stock Prices
XBOM/972399,National Bank For Agriculture and Rural Development (NABARD) (972399) Adjusted Stock Prices
XBOM/934792,Britannia Industries Ltd. (934792) Adjusted Stock Prices
XBOM/750477,Hinduja Foundries Ltd. (750477) Adjusted Stock Prices
XBOM/934790,L&T Finance Limited. (934790) Adjusted Stock Prices
XBOM/934791,L&T Finance Limited. (934791) Adjusted Stock Prices
XBOM/533451,Karma Energy Ltd. (533451) Adjusted Stock Prices
XBOM/533452,Weizmann Forex Ltd. (533452) Adjusted Stock Prices
XBOM/750478,Videocon Industries Ltd. (750478) Adjusted Stock Prices
XBOM/750479,Adani Enterprises Ltd (750479) Adjusted Stock Prices
XBOM/890134,TV18 Broadcast Ltd (890134) Adjusted Stock Prices
XBOM/534535,Bio Green Papers Ltd. (534535) Adjusted Stock Prices
XBOM/961687,International Paper APPM Ltd. (961687) Adjusted Stock Prices
XBOM/536751,Five X Tradecom Ltd. (536751) Adjusted Stock Prices
XBOM/533202,Nitesh Estates Ltd. (533202) Adjusted Stock Prices
XBOM/533200,Talwalkars Better Value Fitness Ltd. (533200) Adjusted Stock Prices
XBOM/912320,ICICI Bank Ltd. (912320) Adjusted Stock Prices
XBOM/533203,Tarapur Transformers Ltd. (533203) Adjusted Stock Prices
XBOM/533204,Mandhana Industries Ltd. (533204) Adjusted Stock Prices
XBOM/570003,Gujarat NRE Coke Ltd (570003) Adjusted Stock Prices
XBOM/890136,Videocon Industries Ltd. (890136) Adjusted Stock Prices
XBOM/533207,Jaypee Infratech Ltd (533207) Adjusted Stock Prices
XBOM/533206,SJVN Ltd. (533206) Adjusted Stock Prices
XBOM/961688,Bharat Forge Ltd. (961688) Adjusted Stock Prices
XBOM/533336,Dhunseri Investments Ltd (533336) Adjusted Stock Prices
XBOM/533339,Zen Technologies Ltd. (533339) Adjusted Stock Prices
XBOM/532548,Century Plyboards (India) Ltd. (532548) Adjusted Stock Prices
XBOM/532479,ISMT Ltd. (532479) Adjusted Stock Prices
XBOM/533296,Future Market Networks Ltd (533296) Adjusted Stock Prices
XBOM/539013,Gita Renewable Energy Ltd. (539013) Adjusted Stock Prices
XBOM/539011,Chennai Ferrous Industries Ltd. (539011) Adjusted Stock Prices
XBOM/533201,Manaksia Ltd. (533201) Adjusted Stock Prices
XBOM/580001,Standard Chartered plc (580001) Adjusted Stock Prices
XBOM/532665,Rajvir Industries Ltd. (532665) Adjusted Stock Prices
XBOM/532553,Welspun Enterprises Ltd. (532553) Adjusted Stock Prices
XBOM/532555,NTPC Ltd. (532555) Adjusted Stock Prices
XBOM/533208,Emami Paper Mills Ltd (533208) Adjusted Stock Prices
XBOM/533211,Parabolic Drugs Ltd (533211) Adjusted Stock Prices
XBOM/934794,Shriram Transport Finance Co. Ltd. (934794) Adjusted Stock Prices
XBOM/934801,Shriram Transport Finance Co. Ltd. (934801) Adjusted Stock Prices
XBOM/934793,Shriram Transport Finance Co. Ltd. (934793) Adjusted Stock Prices
XBOM/934800,Shriram Transport Finance Co. Ltd. (934800) Adjusted Stock Prices
XBOM/934799,Shriram Transport Finance Co. Ltd. (934799) Adjusted Stock Prices
XBOM/934802,Shriram Transport Finance Co. Ltd. (934802) Adjusted Stock Prices
XBOM/934803,Shriram Transport Finance Co. Ltd. (934803) Adjusted Stock Prices
XBOM/934797,Shriram Transport Finance Co. Ltd. (934797) Adjusted Stock Prices
XBOM/934796,Shriram Transport Finance Co. Ltd. (934796) Adjusted Stock Prices
XBOM/934804,Shriram Transport Finance Co. Ltd. (934804) Adjusted Stock Prices
XBOM/934805,Shriram Transport Finance Co. Ltd. (934805) Adjusted Stock Prices
XBOM/533219,Shri Aster Silicates Ltd (533219) Adjusted Stock Prices
XBOM/946817,Neptune Developers Limited (946817) Adjusted Stock Prices
XBOM/533216,Technofab Engineering Ltd (533216) Adjusted Stock Prices
XBOM/533573,Alembic Pharmaceuticals Ltd (533573) Adjusted Stock Prices
XBOM/533217,Hindustan Media Ventures Limited (533217) Adjusted Stock Prices
XBOM/533213,Frontline Securities Ltd. (533213) Adjusted Stock Prices
XBOM/533320,Jubilant Industries Ltd (533320) Adjusted Stock Prices
XBOM/532604,SAL Steel Ltd (532604) Adjusted Stock Prices
XBOM/534674,Ducon Infratechnologies Ltd. (534674) Adjusted Stock Prices
XBOM/533220,Midfield Industries Ltd (533220) Adjusted Stock Prices
XBOM/961682,Housing Development Finance Corporation Ltd. (961682) Adjusted Stock Prices
XBOM/534392,Vardhman Special Steels Ltd. (534392) Adjusted Stock Prices
XBOM/533228,Bharat Financial Inclusion Ltd (533228) Adjusted Stock Prices
XBOM/537392,Taaza International Ltd (537392) Adjusted Stock Prices
XBOM/533229,Bajaj Corp Ltd (533229) Adjusted Stock Prices
XBOM/590115,Motilal Oswal Asset Management Company Limited (590115) Adjusted Stock Prices
XBOM/533221,Asian Hotels (West) Ltd (533221) Adjusted Stock Prices
XBOM/533239,Prakash Steelage Ltd (533239) Adjusted Stock Prices
XBOM/750485,Trent Ltd. (750485) Adjusted Stock Prices
XBOM/539122,Bodhtree Consulting Ltd (539122) Adjusted Stock Prices
XBOM/750486,Gulf Oil Corporation Ltd. (750486) Adjusted Stock Prices
XBOM/532606,Parekh Aluminex Ltd. (532606) Adjusted Stock Prices
XBOM/532607,Ontrack Systems Ltd. (532607) Adjusted Stock Prices
XBOM/533227,Asian Hotels (East) Ltd (533227) Adjusted Stock Prices
XBOM/533019,Simplex Papers Ltd. (533019) Adjusted Stock Prices
XBOM/532605,JBM Auto Ltd (532605) Adjusted Stock Prices
XBOM/750488,Sadbhav Engineering Ltd. (750488) Adjusted Stock Prices
XBOM/532608,Deccan Chronicle Holdings Ltd. (532608) Adjusted Stock Prices
XBOM/532609,Bharati Defence & Infrastructure Ltd (532609) Adjusted Stock Prices
XBOM/533230,HDFC Asset Management Company Ltd. (533230) Adjusted Stock Prices
XBOM/533248,Gujarat Pipavav Port Ltd (533248) Adjusted Stock Prices
XBOM/532612,Indoco Remedies Ltd (532612) Adjusted Stock Prices
XBOM/532610,Dwarikesh Sugar Industries Ltd. (532610) Adjusted Stock Prices
XBOM/710051,Trent Ltd. (710051) Adjusted Stock Prices
XBOM/710052,Trent Ltd. (710052) Adjusted Stock Prices
XBOM/533244,ICICI Prudential Asset Management Company Ltd. (533244) Adjusted Stock Prices
XBOM/590033,Schneider Electric President Systems Ltd (590033) Adjusted Stock Prices
XBOM/532908,Sharon Bio-Medicine Ltd. (532908) Adjusted Stock Prices
XBOM/540904,Tirupati Foam Ltd. (540904) Adjusted Stock Prices
XBOM/590036,Kalptaru Papers Ltd. (590036) Adjusted Stock Prices
XBOM/534748,Steel Exchange India Ltd. (534748) Adjusted Stock Prices
XBOM/590038,Visu International Ltd. (590038) Adjusted Stock Prices
XBOM/590041,Kavveri Telecom Products Ltd. (590041) Adjusted Stock Prices
XBOM/590043,Harita Seating Systems Ltd. (590043) Adjusted Stock Prices
XBOM/533257,Indosolar Ltd (533257) Adjusted Stock Prices
XBOM/533258,Tirupati Inks Ltd (533258) Adjusted Stock Prices
XBOM/750489,State Bank of Mysore (750489) Adjusted Stock Prices
XBOM/533260,Career Point Ltd (533260) Adjusted Stock Prices
XBOM/533261,Eros International Media Ltd (533261) Adjusted Stock Prices
XBOM/533259,Sastasundar Ventures Ltd. (533259) Adjusted Stock Prices
XBOM/972605,National Bank For Agriculture and Rural Development (NABARD) (972605) Adjusted Stock Prices
XBOM/533267,Cantabil Retail India Ltd (533267) Adjusted Stock Prices
XBOM/533252,Welspun Investments & Commercials Ltd (533252) Adjusted Stock Prices
XBOM/533264,Electrosteel Steels Ltd (533264) Adjusted Stock Prices
XBOM/533262,Ramky Infrastructure Ltd (533262) Adjusted Stock Prices
XBOM/533263,Orient Green Power Company Limited (533263) Adjusted Stock Prices
XBOM/961691,Sadbhav Engineering Ltd. (961691) Adjusted Stock Prices
XBOM/972608,IFCI Ltd. (972608) Adjusted Stock Prices
XBOM/540874,7Seas Entertainment Ltd (540874) Adjusted Stock Prices
XBOM/972609,IFCI Ltd. (972609) Adjusted Stock Prices
XBOM/533269,Va Tech Wabag Ltd (533269) Adjusted Stock Prices
XBOM/533266,Tecpro Systems Ltd (533266) Adjusted Stock Prices
XBOM/533271,Ashoka Buildcon Ltd (533271) Adjusted Stock Prices
XBOM/533268,Sea TV Network Ltd (533268) Adjusted Stock Prices
XBOM/539383,Mahaveer Infoway Ltd (539383) Adjusted Stock Prices
XBOM/533256,Hira Ferro Alloys Ltd (533256) Adjusted Stock Prices
XBOM/537985,Infronics Systems Ltd (537985) Adjusted Stock Prices
XBOM/533270,Bedmutha Industries Ltd (533270) Adjusted Stock Prices
XBOM/533272,Commercial Engineers & Body Builders Co Limited (533272) Adjusted Stock Prices
XBOM/533276,BS Ltd. (533276) Adjusted Stock Prices
XBOM/533273,Oberoi Realty Limited (533273) Adjusted Stock Prices
XBOM/934510,Silverline Technologies Ltd. (934510) Adjusted Stock Prices
XBOM/911667,EICL Ltd (911667) Adjusted Stock Prices
XBOM/533275,Gyscoal Alloys Ltd (533275) Adjusted Stock Prices
XBOM/533265,Gallantt Ispat Ltd (533265) Adjusted Stock Prices
XBOM/533274,Prestige Estates Projects Limited (533274) Adjusted Stock Prices
XBOM/532617,Jet Airways India (532617) Adjusted Stock Prices
XBOM/533278,Coal India Limited (533278) Adjusted Stock Prices
XBOM/532613,VIP Clothing Ltd. (532613) Adjusted Stock Prices
XBOM/532614,Impex Ferro Tech Ltd. (532614) Adjusted Stock Prices
XBOM/533282,Gravita India Limited (533282) Adjusted Stock Prices
XBOM/532958,ETC Network Ltd. (532958) Adjusted Stock Prices
XBOM/961693,State Bank of India (961693) Adjusted Stock Prices
XBOM/533281,Techno Electric & Engineering Co. Ltd. (533281) Adjusted Stock Prices
XBOM/961692,State Bank of India (961692) Adjusted Stock Prices
XBOM/533284,R.P.P. Infra Projects Limited (533284) Adjusted Stock Prices
XBOM/533570,Axis Asset Management Company Limited (533570) Adjusted Stock Prices
XBOM/961694,IDFC Ltd (961694) Adjusted Stock Prices
XBOM/961695,IDFC Ltd (961695) Adjusted Stock Prices
XBOM/533288,Claris Lifesciences Ltd (533288) Adjusted Stock Prices
XBOM/533286,MOIL Ltd (533286) Adjusted Stock Prices
XBOM/700102,TGV SRAAC Ltd. (700102) Adjusted Stock Prices
XBOM/911236,Unimers India Ltd. (911236) Adjusted Stock Prices
XBOM/533294,Ravi Kumar Distilleries Limited (533294) Adjusted Stock Prices
XBOM/533292,A2Z Infra Engineering Ltd. (533292) Adjusted Stock Prices
XBOM/533295,Punjab & Sind Bank (533295) Adjusted Stock Prices
XBOM/972612,National Bank For Agriculture and Rural Development (NABARD) (972612) Adjusted Stock Prices
XBOM/533293,Kirloskar Oil Engines Ltd (533293) Adjusted Stock Prices
XBOM/946986,ECL Finance Ltd. (946986) Adjusted Stock Prices
XBOM/533301,Shekhawati Poly-Yarn Limited (533301) Adjusted Stock Prices
XBOM/533304,C. Mahendra Ltd (533304) Adjusted Stock Prices
